Date,Open,High,Low,Close,Adj Close,Volume
2017-08-15,136.28106689453125,137.0363311767578,134.397705078125,135.82217407226562,105.81647491455078,4896849
2017-08-16,135.5544891357422,136.625244140625,135.38241577148438,136.2332763671875,106.13676452636719,3439039
2017-08-17,136.2523956298828,136.6061248779297,134.51242065429688,134.51242065429688,104.79607391357422,4625517
2017-08-18,134.67495727539062,134.94264221191406,133.44168090820312,133.55641174316406,104.05126190185547,4343724
2017-08-21,133.4512481689453,134.24473571777344,133.011474609375,134.15870666503906,104.52050018310547,3337472
2017-08-22,134.45506286621094,134.94264221191406,134.2064971923828,134.8087921142578,105.02698516845703,2661442
2017-08-23,134.51242065429688,136.7590789794922,134.49330139160156,135.88909912109375,105.86859893798828,4234522
2017-08-24,136.2332763671875,137.3613739013672,135.9942626953125,136.65391540527344,106.46449279785156,3757441
2017-08-25,136.9980926513672,137.8489532470703,136.95028686523438,137.41873168945312,107.06031036376953,3005053
2017-08-28,137.7724609375,138.2026824951172,136.12811279296875,136.24282836914062,106.14421844482422,5319956
2017-08-29,135.85086059570312,137.12237548828125,135.65965270996094,136.84512329101562,106.61343383789062,3147937
2017-08-30,136.95985412597656,136.97897338867188,136.14723205566406,136.29063415527344,106.18144226074219,2861856
2017-08-31,136.73040771484375,137.34225463867188,136.35755920410156,136.73995971679688,106.53150177001953,3824594
2017-09-01,136.69215393066406,138.1453094482422,136.69215393066406,137.74378967285156,107.31356048583984,3505878
2017-09-05,137.18930053710938,138.011474609375,136.42446899414062,136.74952697753906,106.5389633178711,3239985
2017-09-06,137.55258178710938,138.11663818359375,137.18930053710938,137.49522399902344,107.11991882324219,3423872
2017-09-07,137.76290893554688,138.27915954589844,136.14723205566406,136.6156768798828,106.43466186523438,4380857
2017-09-08,136.8546905517578,136.8546905517578,135.4110870361328,136.1854705810547,106.09953308105469,3521045
2017-09-11,137.2275390625,138.7476043701172,136.72084045410156,138.48948669433594,107.89453887939453,4825616
2017-09-12,138.72848510742188,139.93307495117188,138.15487670898438,139.3498992919922,108.56488037109375,5479053
2017-09-13,138.9579315185547,139.85659790039062,138.94837951660156,139.56979370117188,108.7361831665039,4289646
2017-09-14,139.4455108642578,139.94264221191406,139.11090087890625,139.1395721435547,108.40101623535156,3929717
2017-09-15,138.4512481689453,138.78585815429688,137.74378967285156,138.4512481689453,107.86476135253906,7737471
2017-09-18,138.44168090820312,139.08221435546875,137.92543029785156,138.193115234375,107.66361999511719,3158397
2017-09-19,138.4225616455078,138.6042022705078,137.87762451171875,138.04014587402344,107.54444885253906,3623762
2017-09-20,138.55641174316406,139.46463012695312,138.06883239746094,139.46463012695312,108.65425109863281,5698085
2017-09-21,139.24473571777344,139.47418212890625,138.71893310546875,138.87188720703125,108.19242858886719,2673158
2017-09-22,139.1873779296875,139.1873779296875,138.23135375976562,138.7476043701172,108.09561920166016,2920746
2017-09-25,138.73805236816406,139.6080322265625,138.53729248046875,139.45506286621094,108.64678192138672,5452903
2017-09-26,139.92352294921875,140.93690490722656,139.52198791503906,140.11471557617188,109.16073608398438,4695076
2017-09-27,140.2294464111328,140.4397735595703,138.65200805664062,139.25430297851562,108.4903793334961,3663824
2017-09-28,139.25430297851562,139.4455108642578,137.86807250976562,139.25430297851562,108.4903793334961,2902441
2017-09-29,139.0535430908203,139.28298950195312,138.54684448242188,138.69981384277344,108.05840301513672,2776816
2017-10-02,138.9579315185547,140.4110870361328,138.8240966796875,140.2103271484375,109.23519897460938,3109967
2017-10-03,140.23899841308594,140.72657775878906,139.90440368652344,140.32504272460938,109.3245849609375,2408624
2017-10-04,140.53536987304688,140.5544891357422,139.68450927734375,140.03823852539062,109.10115051269531,2347642
2017-10-05,140.2294464111328,141.05162048339844,140.03823852539062,140.26768493652344,109.27989959716797,2810079
2017-10-06,140.1912078857422,140.3919677734375,139.88528442382812,140.03823852539062,109.10115051269531,2743867
2017-10-09,140.05735778808594,141.29063415527344,139.91395568847656,140.90821838378906,109.77892303466797,2806000
2017-10-10,141.21414184570312,142.3996124267578,141.1567840576172,141.9694061279297,110.6056900024414,4218100
2017-10-11,141.87380981445312,141.9407196044922,140.8030548095703,141.12811279296875,109.95024108886719,3872501
2017-10-12,141.07073974609375,141.38623046875,140.31549072265625,140.56405639648438,109.51079559326172,3414458
2017-10-13,140.9942626953125,141.34799194335938,140.47801208496094,140.6309814453125,109.56295013427734,2621904
2017-10-16,140.74569702148438,141.1759033203125,140.06692504882812,140.3728485107422,109.36182403564453,3192497
2017-10-17,140.181640625,140.6501007080078,139.75143432617188,140.09559631347656,109.14580535888672,6665530
2017-10-18,150.2103271484375,154.1395721435547,150.0478057861328,152.51434326171875,118.82103729248047,31892749
2017-10-19,152.7724609375,153.88145446777344,152.09368896484375,153.8240966796875,119.8414306640625,10370253
2017-10-20,153.9866180419922,155.33460998535156,152.74378967285156,154.94264221191406,120.7128677368164,8230765
2017-10-23,154.92352294921875,155.36329650878906,152.52389526367188,152.53346252441406,118.83592224121094,6045252
2017-10-24,152.62905883789062,152.67686462402344,148.34608459472656,149.0248565673828,116.10242462158203,8571656
2017-10-25,149.14913940429688,149.49330139160156,146.32887268066406,146.74952697753906,114.32978820800781,7239471
2017-10-26,147.52389526367188,148.29827880859375,146.7877655029297,146.84512329101562,114.40424346923828,4498323
2017-10-27,147.74378967285156,147.829833984375,146.1854705810547,146.92160034179688,114.46385192871094,5120379
2017-10-30,146.9980926513672,147.7915802001953,145.9942626953125,147.5717010498047,114.97029113769531,4404078
2017-10-31,147.5430145263672,148.11663818359375,146.20458984375,147.28489685058594,114.74685668945312,4527402
2017-11-01,147.32313537597656,148.08795166015625,147.06500244140625,147.25621032714844,114.72452545166016,3389249
2017-11-02,147.3996124267578,147.69598388671875,146.1854705810547,146.6061248779297,114.2180404663086,3553890
2017-11-03,146.67303466796875,146.72084045410156,144.82791137695312,144.91395568847656,112.89968872070312,4635663
2017-11-06,145.09559631347656,145.14340209960938,143.67112731933594,144.2064971923828,112.34852600097656,4705326
2017-11-07,144.71319580078125,144.84703063964844,143.88145446777344,144.69407653808594,112.7284164428711,3871351
2017-11-08,144.93307495117188,145.11471557617188,143.67112731933594,144.90440368652344,112.89225769042969,4847582
2017-11-09,143.33651733398438,145.12428283691406,143.26959228515625,143.69024658203125,113.06527709960938,4996219
2017-11-10,144.0248565673828,144.25430297851562,142.58126831054688,142.6003875732422,112.20769500732422,4505436
2017-11-13,142.33270263671875,142.44741821289062,141.4149169921875,141.87380981445312,111.63599395751953,5342445
2017-11-14,141.44358825683594,142.41873168945312,141.0038299560547,142.34225463867188,112.00460815429688,3930868
2017-11-15,141.49139404296875,142.170166015625,139.78012084960938,140.6309814453125,110.65806579589844,4992872
2017-11-16,141.2332763671875,143.06883239746094,141.0133819580078,142.5621337890625,112.17759704589844,5697039
2017-11-17,142.7724609375,143.54684448242188,142.28489685058594,142.41873168945312,112.06477355957031,5142659
2017-11-20,144.01528930664062,145.26768493652344,143.30784606933594,143.89100646972656,113.22325134277344,5937619
2017-11-21,144.64627075195312,145.74569702148438,144.55067443847656,145.26768493652344,114.3065185546875,3928985
2017-11-22,145.31549072265625,145.68833923339844,144.67495727539062,145.09559631347656,114.17111206054688,3361426
2017-11-24,145.26768493652344,145.50669860839844,144.67495727539062,145.1625213623047,114.22376251220703,1247878
2017-11-27,145.3728485107422,145.783935546875,144.9521942138672,145.29637145996094,114.3291015625,3529204
2017-11-28,145.6501007080078,146.20458984375,145.0286865234375,145.7648162841797,114.69770050048828,4156490
2017-11-29,146.08985900878906,146.8546905517578,145.47801208496094,146.7973175048828,115.51010131835938,5333240
2017-11-30,146.89292907714844,147.6195068359375,146.34799194335938,147.1988525390625,115.82608795166016,6799837
2017-12-01,147.6099395751953,148.2026824951172,146.1854705810547,147.95411682128906,116.4203872680664,5824023
2017-12-04,149.10133361816406,149.90440368652344,148.25047302246094,149.579345703125,117.69922637939453,4878858
2017-12-05,149.56979370117188,149.84703063964844,147.87762451171875,148.51815795898438,116.86421203613281,5301128
2017-12-06,147.32313537597656,149.3498992919922,147.31358337402344,147.32313537597656,115.92390441894531,3567592
2017-12-07,146.8355712890625,147.65774536132812,146.52008056640625,146.81643676757812,115.52517700195312,3944571
2017-12-08,148.1644287109375,148.2122344970703,146.7973175048828,148.0019073486328,116.4580078125,3682234
2017-12-11,148.62332153320312,149.034423828125,147.7724609375,148.57553100585938,116.90937042236328,4291424
2017-12-12,150.38241577148438,150.90821838378906,148.33651733398438,149.84703063964844,117.90983581542969,6612603
2017-12-13,149.71319580078125,149.8374786376953,147.12237548828125,147.14149475097656,115.78097534179688,5922034
2017-12-14,147.8011474609375,148.28871154785156,146.9407196044922,147.2275390625,115.84866333007812,4850720
2017-12-15,146.8546905517578,147.0363311767578,145.3441619873047,145.7935028076172,114.72025299072266,11798775
2017-12-18,146.8355712890625,147.3996124267578,146.47227478027344,146.58700561523438,115.34465789794922,5327069
2017-12-19,147.27532958984375,147.3900604248047,146.35755920410156,146.49139404296875,115.26940155029297,4305754
2017-12-20,146.89292907714844,147.12237548828125,146.06118774414062,146.2237091064453,115.05879211425781,3959842
2017-12-21,146.4340362548828,146.71128845214844,144.82791137695312,144.8374786376953,113.96798706054688,4344979
2017-12-22,145.14340209960938,146.27151489257812,144.8374786376953,145.7935028076172,114.72025299072266,3128168
2017-12-26,145.8030548095703,147.09368896484375,145.7935028076172,146.10899353027344,114.96851348876953,2593034
2017-12-27,146.2237091064453,146.44358825683594,145.89866638183594,146.3957977294922,115.19420623779297,2248168
2017-12-28,146.46270751953125,147.34225463867188,146.46270751953125,147.26577758789062,115.87874603271484,2811230
2017-12-29,147.3900604248047,147.91586303710938,146.67303466796875,146.67303466796875,115.41234588623047,3480147
2018-01-02,147.70555114746094,148.0019073486328,146.7877655029297,147.46653747558594,116.0367202758789,4395815
2018-01-03,150.420654296875,152.7820281982422,149.45506286621094,151.52008056640625,119.22635650634766,9875914
2018-01-04,152.62905883789062,155.181640625,152.3613739013672,154.5889129638672,121.6410903930664,7903785
2018-01-05,155.29637145996094,155.73614501953125,154.01528930664062,155.3441619873047,122.23536682128906,5434807
2018-01-08,155.50669860839844,156.70172119140625,154.5889129638672,156.28106689453125,122.97259521484375,5478425
2018-01-09,156.69215393066406,157.29444885253906,155.88909912109375,156.625244140625,123.24342346191406,4541523
2018-01-10,155.74569702148438,157.10325622558594,155.35372924804688,156.95985412597656,123.50666046142578,4366109
2018-01-11,157.55258178710938,157.68641662597656,156.11854553222656,156.97897338867188,123.52175903320312,3969047
2018-01-12,156.806884765625,157.49522399902344,155.8604278564453,155.965576171875,122.72435760498047,5263367
2018-01-16,157.83938598632812,158.02102661132812,156.16635131835938,156.6443634033203,123.25846862792969,8152733
2018-01-17,160.6214141845703,161.69215393066406,159.90440368652344,161.2332763671875,126.86933135986328,12248660
2018-01-18,162.52389526367188,163.6042022705078,160.75526428222656,161.68260192871094,127.22289276123047,14915228
2018-01-19,157.2275390625,158.12619018554688,154.2064971923828,155.2294464111328,122.14513397216797,22146435
2018-01-22,154.4072723388672,156.76864624023438,154.0248565673828,155.44932556152344,122.31810760498047,8870917
2018-01-23,155.65965270996094,158.94837951660156,155.36329650878906,158.93881225585938,125.06389617919922,7809645
2018-01-24,159.4168243408203,161.30018615722656,157.5717010498047,158.09751892089844,124.40190887451172,5904670
2018-01-25,158.61376953125,159.4455108642578,157.92543029785156,158.193115234375,124.47712707519531,3454415
2018-01-26,158.8145294189453,160.0478057861328,158.49903869628906,159.9808807373047,125.88387298583984,3962143
2018-01-29,160.08604431152344,160.98471069335938,158.70936584472656,159.46463012695312,125.47766876220703,3678782
2018-01-30,158.90057373046875,159.43594360351562,155.98471069335938,156.42446899414062,123.08541870117188,5127806
2018-01-31,156.5487518310547,157.73422241210938,155.602294921875,156.50096130371094,123.14564514160156,4260149
2018-02-01,156.0133819580078,156.91204833984375,154.78012084960938,155.2581329345703,122.16769409179688,4638173
2018-02-02,154.5889129638672,154.87571716308594,151.88336181640625,152.0363311767578,119.63255310058594,5493487
2018-02-05,150.9464569091797,151.52963256835938,143.4034423828125,145.82217407226562,114.74282836914062,9148944
2018-02-06,143.68069458007812,148.65200805664062,142.55258178710938,148.50860595703125,116.85668182373047,10321614
2018-02-07,147.3900604248047,148.50860595703125,146.53919982910156,147.08413696289062,115.73583221435547,6432063
2018-02-08,145.77438354492188,146.42446899414062,141.0133819580078,141.09942626953125,112.1197738647461,7090939
2018-02-09,142.06500244140625,143.91969299316406,138.04971313476562,142.93499755859375,113.578369140625,8188402
2018-02-12,144.26385498046875,145.69789123535156,143.69024658203125,144.7418670654297,115.01414489746094,6151944
2018-02-13,144.26385498046875,144.53155517578125,143.0592803955078,144.12045288085938,114.5203628540039,5115986
2018-02-14,143.5850830078125,148.18356323242188,143.4034423828125,147.95411682128906,117.56664276123047,5731034
2018-02-15,148.6615753173828,149.96176147460938,146.9407196044922,149.14913940429688,118.51622772216797,5882286
